1572.610870 	 0.131836
1572.615037 	 0.132324
1572.619204 	 0.131836
1572.623370 	 0.131836
1572.627537 	 0.132324
1572.631704 	 0.132324
1572.635871 	 0.131836
1572.640038 	 0.130859
1572.644205 	 0.130859
1572.648372 	 0.131348
1572.652539 	 0.130859
1572.656706 	 0.130371
1572.660873 	 0.130371
1572.665040 	 0.130371
1572.669207 	 0.130859
1572.673373 	 0.130371
1572.677540 	 0.130859
1572.681707 	 0.130859
1572.685874 	 0.130859
1572.690041 	 0.131348
1572.694208 	 0.131348
1572.698375 	 0.130371
1572.702542 	 0.130859
1572.706709 	 0.130859
1572.710876 	 0.131348
1572.715043 	 0.130859
1572.719209 	 0.131348
1572.723376 	 0.130859
1572.727543 	 0.130859
1572.731710 	 0.131348
1572.735877 	 0.131348
1572.740044 	 0.130859
1572.744211 	 0.131836
1572.748378 	 0.130371
1572.752545 	 0.131348
1572.756712 	 0.131348
1572.760879 	 0.131348
1572.765046 	 0.130859
1572.769212 	 0.130859
1572.773379 	 0.131348
1572.777546 	 0.131348
1572.781713 	 0.130859
1572.785880 	 0.129883
1572.790047 	 0.130859
1572.794214 	 0.130859
1572.798381 	 0.130859
1572.802548 	 0.131836
1572.806715 	 0.130371
1572.810882 	 0.131348
1572.815049 	 0.131348
1572.819215 	 0.131348
1572.823382 	 0.131348
1572.827549 	 0.130859
1572.831716 	 0.131348
1572.835883 	 0.130859
1572.840050 	 0.130859
1572.844217 	 0.131836
1572.848384 	 0.130859
1572.852551 	 0.131836
1572.856718 	 0.131348
1572.860885 	 0.130859
1572.865051 	 0.130859
1572.869218 	 0.130859
1572.873385 	 0.131836
1572.877552 	 0.130859
1572.881719 	 0.131348
1572.885886 	 0.131348
1572.890053 	 0.130371
1572.894220 	 0.130859
1572.898387 	 0.130859
1572.902554 	 0.130859
1572.906721 	 0.131348
1572.910888 	 0.131348
1572.915054 	 0.130371
1572.919221 	 0.130371
1572.923388 	 0.130371
1572.927555 	 0.130371
1572.931722 	 0.130859
1572.935889 	 0.130371
1572.940056 	 0.129883
1572.944223 	 0.129395
1572.948390 	 0.129395
1572.952557 	 0.129395
1572.956724 	 0.129395
1572.960891 	 0.129395
1572.965057 	 0.128906
1572.969224 	 0.128418
1572.973391 	 0.128906
1572.977558 	 0.128906
1572.981725 	 0.128418
1572.985892 	 0.128906
1572.990059 	 0.128418
1572.994226 	 0.127930
1572.998393 	 0.127930
1573.002560 	 0.127930
1573.006727 	 0.127930
1573.010894 	 0.127930
1573.015060 	 0.127441
1573.019227 	 0.126465
1573.023394 	 0.126953
1573.027561 	 0.126465
1573.031728 	 0.126953
1573.035895 	 0.126953
1573.040062 	 0.126465
1573.044229 	 0.126465
1573.048396 	 0.126465
1573.052563 	 0.125977
1573.056730 	 0.125488
1573.060896 	 0.126465
1573.065063 	 0.125488
1573.069230 	 0.124512
1573.073397 	 0.125000
1573.077564 	 0.124512
1573.081731 	 0.124512
1573.085898 	 0.124023
1573.090065 	 0.124023
1573.094232 	 0.123535
1573.098399 	 0.124512
1573.102566 	 0.123535
1573.106733 	 0.122559
1573.110899 	 0.123047
1573.115066 	 0.122559
1573.119233 	 0.122559
1573.123400 	 0.122559
1573.127567 	 0.122070
1573.131734 	 0.122070
1573.135901 	 0.122070
1573.140068 	 0.121582
1573.144235 	 0.121094
1573.148402 	 0.121094
1573.152569 	 0.120605
1573.156736 	 0.120117
1573.160902 	 0.120605
1573.165069 	 0.120117
1573.169236 	 0.120117
1573.173403 	 0.119629
1573.177570 	 0.119629
1573.181737 	 0.118652
1573.185904 	 0.119629
1573.190071 	 0.119141
1573.194238 	 0.118652
1573.198405 	 0.118164
1573.202572 	 0.117188
1573.206738 	 0.117676
1573.210905 	 0.116699
1573.215072 	 0.116699
1573.219239 	 0.115723
1573.223406 	 0.115234
1573.227573 	 0.115234
1573.231740 	 0.115234
1573.235907 	 0.114746
1573.240074 	 0.114258
1573.244241 	 0.114258
1573.248408 	 0.113770
1573.252575 	 0.113281
1573.256741 	 0.113770
1573.260908 	 0.113770
1573.265075 	 0.111816
1573.269242 	 0.112305
1573.273409 	 0.111328
1573.277576 	 0.111816
1573.281743 	 0.111328
1573.285910 	 0.110840
1573.290077 	 0.108887
1573.294244 	 0.108887
1573.298411 	 0.108398
1573.302578 	 0.106934
1573.306744 	 0.107422
1573.310911 	 0.106934
1573.315078 	 0.105957
1573.319245 	 0.105957
1573.323412 	 0.104980
1573.327579 	 0.104492
1573.331746 	 0.104492
1573.335913 	 0.104004
1573.340080 	 0.103516
1573.344247 	 0.102539
1573.348414 	 0.102051
1573.352581 	 0.101074
1573.356747 	 0.100586
1573.360914 	 0.100586
1573.365081 	 0.099121
1573.369248 	 0.098145
1573.373415 	 0.096680
1573.377582 	 0.096191
1573.381749 	 0.095703
1573.385916 	 0.094727
1573.390083 	 0.093262
1573.394250 	 0.092285
1573.398417 	 0.091309
1573.402583 	 0.091309
1573.406750 	 0.090332
1573.410917 	 0.089355
1573.415084 	 0.087891
1573.419251 	 0.087402
1573.423418 	 0.086914
1573.427585 	 0.086426
1573.431752 	 0.084473
1573.435919 	 0.082031
1573.440086 	 0.082520
1573.444253 	 0.081055
1573.448420 	 0.080078
1573.452586 	 0.079102
1573.456753 	 0.077637
1573.460920 	 0.076172
1573.465087 	 0.074707
1573.469254 	 0.073730
1573.473421 	 0.071777
1573.477588 	 0.070801
1573.481755 	 0.069824
1573.485922 	 0.067871
1573.490089 	 0.066406
1573.494256 	 0.065430
1573.498423 	 0.063965
1573.502589 	 0.063477
1573.506756 	 0.062988
1573.510923 	 0.061523
1573.515090 	 0.060059
1573.519257 	 0.058594
1573.523424 	 0.057617
1573.527591 	 0.056152
1573.531758 	 0.054688
1573.535925 	 0.053711
1573.540092 	 0.052734
1573.544259 	 0.051270
1573.548426 	 0.049316
1573.552592 	 0.048828
1573.556759 	 0.046875
1573.560926 	 0.046387
1573.565093 	 0.045410
1573.569260 	 0.044922
1573.573427 	 0.043945
1573.577594 	 0.042969
1573.581761 	 0.042969
1573.585928 	 0.042480
1573.590095 	 0.041992
1573.594262 	 0.041016
1573.598428 	 0.040527
1573.602595 	 0.040527
1573.606762 	 0.040527
1573.610929 	 0.040527
1573.615096 	 0.039551
1573.619263 	 0.039551
1573.623430 	 0.040039
1573.627597 	 0.040039
1573.631764 	 0.040527
1573.635931 	 0.040527
1573.640098 	 0.041016
1573.644265 	 0.041992
1573.648431 	 0.041992
1573.652598 	 0.042969
1573.656765 	 0.043945
1573.660932 	 0.044922
1573.665099 	 0.045410
1573.669266 	 0.046387
1573.673433 	 0.047363
1573.677600 	 0.047852
1573.681767 	 0.048340
1573.685934 	 0.049316
1573.690101 	 0.050781
1573.694268 	 0.052246
1573.698434 	 0.053223
1573.702601 	 0.054688
1573.706768 	 0.055176
1573.710935 	 0.056641
1573.715102 	 0.057617
1573.719269 	 0.059570
1573.723436 	 0.061035
1573.727603 	 0.062012
1573.731770 	 0.063965
1573.735937 	 0.064453
1573.740104 	 0.065918
1573.744270 	 0.066895
1573.748437 	 0.068359
1573.752604 	 0.069336
1573.756771 	 0.070312
1573.760938 	 0.070801
1573.765105 	 0.071289
1573.769272 	 0.073730
1573.773439 	 0.074707
1573.777606 	 0.075684
1573.781773 	 0.076660
1573.785940 	 0.079102
1573.790107 	 0.079102
1573.794273 	 0.080078
1573.798440 	 0.081543
1573.802607 	 0.083008
1573.806774 	 0.083496
1573.810941 	 0.084961
1573.815108 	 0.085938
1573.819275 	 0.086914
1573.823442 	 0.087891
1573.827609 	 0.088379
1573.831776 	 0.089355
1573.835943 	 0.091309
1573.840110 	 0.091309
1573.844276 	 0.091797
1573.848443 	 0.092285
1573.852610 	 0.093262
1573.856777 	 0.093750
1573.860944 	 0.095215
1573.865111 	 0.095703
1573.869278 	 0.096680
1573.873445 	 0.097168
1573.877612 	 0.098145
1573.881779 	 0.098633
1573.885946 	 0.099609
1573.890113 	 0.100586
1573.894279 	 0.102051
1573.898446 	 0.101562
1573.902613 	 0.102539
1573.906780 	 0.103516
1573.910947 	 0.103516
1573.915114 	 0.104492
1573.919281 	 0.104980
1573.923448 	 0.105469
1573.927615 	 0.106445
1573.931782 	 0.105957
1573.935949 	 0.104980
1573.940115 	 0.106934
1573.944282 	 0.108398
1573.948449 	 0.107910
1573.952616 	 0.108887
1573.956783 	 0.109375
1573.960950 	 0.109375
1573.965117 	 0.110840
1573.969284 	 0.110840
1573.973451 	 0.111328
1573.977618 	 0.111816
1573.981785 	 0.112305
1573.985952 	 0.113281
1573.990118 	 0.112793
1573.994285 	 0.114258
1573.998452 	 0.113770
1574.002619 	 0.114258
1574.006786 	 0.114746
1574.010953 	 0.116211
1574.015120 	 0.115234
1574.019287 	 0.116211
1574.023454 	 0.116211
1574.027621 	 0.116699
1574.031788 	 0.117188
1574.035955 	 0.117188
1574.040121 	 0.117188
1574.044288 	 0.117676
1574.048455 	 0.118652
1574.052622 	 0.119141
1574.056789 	 0.119141
1574.060956 	 0.119141
1574.065123 	 0.119629
1574.069290 	 0.119629
1574.073457 	 0.120117
1574.077624 	 0.120117
1574.081791 	 0.120605
1574.085957 	 0.120605
1574.090124 	 0.120605
1574.094291 	 0.120117
1574.098458 	 0.120605
1574.102625 	 0.121582
1574.106792 	 0.121582
1574.110959 	 0.122070
1574.115126 	 0.122070
1574.119293 	 0.122559
1574.123460 	 0.122559
1574.127627 	 0.121582
1574.131794 	 0.122559
1574.135960 	 0.123047
1574.140127 	 0.123535
1574.144294 	 0.123047
1574.148461 	 0.122559
1574.152628 	 0.124512
1574.156795 	 0.124023
1574.160962 	 0.124512
1574.165129 	 0.124023
1574.169296 	 0.124512
1574.173463 	 0.124512
1574.177630 	 0.124512
1574.181797 	 0.125000
1574.185963 	 0.125000
1574.190130 	 0.125000
1574.194297 	 0.125000
1574.198464 	 0.124512
1574.202631 	 0.125000
1574.206798 	 0.125000
1574.210965 	 0.125488
1574.215132 	 0.125977
1574.219299 	 0.125977
1574.223466 	 0.125488
1574.227633 	 0.125488
1574.231800 	 0.125488
1574.235966 	 0.125977
1574.240133 	 0.125488
1574.244300 	 0.124512
1574.248467 	 0.125488
1574.252634 	 0.125977
1574.256801 	 0.125000
1574.260968 	 0.125488
1574.265135 	 0.125488
1574.269302 	 0.125977
1574.273469 	 0.125977
1574.277636 	 0.125977
1574.281802 	 0.125977
1574.285969 	 0.126465
1574.290136 	 0.125977
1574.294303 	 0.126465
1574.298470 	 0.126953
1574.302637 	 0.126465
1574.306804 	 0.126465
1574.310971 	 0.126953
1574.315138 	 0.125977
1574.319305 	 0.126953
1574.323472 	 0.126465
1574.327639 	 0.125977
1574.331805 	 0.126465
1574.335972 	 0.126465
1574.340139 	 0.127441
1574.344306 	 0.126953
1574.348473 	 0.126953
1574.352640 	 0.127441
1574.356807 	 0.126953
1574.360974 	 0.126953
1574.365141 	 0.126465
1574.369308 	 0.125488
1574.373475 	 0.126465
1574.377642 	 0.126953
1574.381808 	 0.126465
1574.385975 	 0.126953
1574.390142 	 0.126953
1574.394309 	 0.127441
1574.398476 	 0.126953
1574.402643 	 0.126953
1574.406810 	 0.126953
1574.410977 	 0.126953
1574.415144 	 0.127441
1574.419311 	 0.127930
1574.423478 	 0.126953
1574.427645 	 0.126953
1574.431811 	 0.127441
1574.435978 	 0.128906
1574.440145 	 0.127441
1574.444312 	 0.127441
1574.448479 	 0.127441
1574.452646 	 0.128418
1574.456813 	 0.128418
1574.460980 	 0.128906
1574.465147 	 0.127930
1574.469314 	 0.128418
1574.473481 	 0.127930
1574.477647 	 0.127930
1574.481814 	 0.127930
1574.485981 	 0.128418
1574.490148 	 0.128906
1574.494315 	 0.128418
1574.498482 	 0.128418
1574.502649 	 0.128906
1574.506816 	 0.128906
1574.510983 	 0.128906
1574.515150 	 0.129395
1574.519317 	 0.129883
1574.523484 	 0.128906
1574.527650 	 0.128906
1574.531817 	 0.129883
1574.535984 	 0.129395
1574.540151 	 0.129395
1574.544318 	 0.129883
1574.548485 	 0.129395
1574.552652 	 0.129883
1574.556819 	 0.129883
1574.560986 	 0.129883
1574.565153 	 0.130371
1574.569320 	 0.129883
1574.573487 	 0.130371
1574.577653 	 0.130371
1574.581820 	 0.129883
1574.585987 	 0.130859
1574.590154 	 0.130371
1574.594321 	 0.130859
1574.598488 	 0.130371
1574.602655 	 0.131348
1574.606822 	 0.131348
1574.610989 	 0.130859
1574.615156 	 0.130859
1574.619323 	 0.131348
1574.623489 	 0.130859
1574.627656 	 0.130371
1574.631823 	 0.131348
1574.635990 	 0.130859
1574.640157 	 0.130859
1574.644324 	 0.131348
1574.648491 	 0.130859
1574.652658 	 0.130859
1574.656825 	 0.130859
1574.660992 	 0.131836
1574.665159 	 0.131348
1574.669326 	 0.131348
1574.673492 	 0.130859
1574.677659 	 0.131836
1574.681826 	 0.131348
1574.685993 	 0.131348
1574.690160 	 0.131348
1574.694327 	 0.131348
1574.698494 	 0.130859
1574.702661 	 0.132324
1574.706828 	 0.131348
1574.710995 	 0.131836
1574.715162 	 0.131348
1574.719329 	 0.131836
1574.723495 	 0.131836
1574.727662 	 0.131836
1574.731829 	 0.131836
1574.735996 	 0.130859
1574.740163 	 0.131348
1574.744330 	 0.131836
1574.748497 	 0.131836
1574.752664 	 0.130371
1574.756831 	 0.130859
1574.760998 	 0.131836
1574.765165 	 0.131836
1574.769332 	 0.131348
1574.773498 	 0.130859
1574.777665 	 0.131836
1574.781832 	 0.131836
1574.785999 	 0.130859
1574.790166 	 0.130859
1574.794333 	 0.132812
1574.798500 	 0.130859
1574.802667 	 0.131348
1574.806834 	 0.130859
1574.811001 	 0.131348
1574.815168 	 0.130371
1574.819334 	 0.130859
1574.823501 	 0.131348
1574.827668 	 0.130371
1574.831835 	 0.130371
1574.836002 	 0.130371
1574.840169 	 0.130371
1574.844336 	 0.129883
1574.848503 	 0.130371
1574.852670 	 0.129883
1574.856837 	 0.130371
1574.861004 	 0.129883
1574.865171 	 0.129883
1574.869337 	 0.130371
1574.873504 	 0.130371
1574.877671 	 0.130371
1574.881838 	 0.130371
1574.886005 	 0.130371
1574.890172 	 0.129883
1574.894339 	 0.129883
1574.898506 	 0.129883
1574.902673 	 0.129883
1574.906840 	 0.129395
1574.911007 	 0.129883
1574.915174 	 0.129883
1574.919340 	 0.129395
1574.923507 	 0.129395
1574.927674 	 0.128906
1574.931841 	 0.129395
1574.936008 	 0.129395
1574.940175 	 0.128906
1574.944342 	 0.128906
1574.948509 	 0.129395
1574.952676 	 0.129395
1574.956843 	 0.128906
1574.961010 	 0.127930
1574.965176 	 0.128418
1574.969343 	 0.129395
1574.973510 	 0.129395
1574.977677 	 0.129395
1574.981844 	 0.129395
1574.986011 	 0.129395
1574.990178 	 0.128418
1574.994345 	 0.129883
1574.998512 	 0.129395
1575.002679 	 0.129395
1575.006846 	 0.128418
1575.011013 	 0.129395
1575.015179 	 0.128418
1575.019346 	 0.128906
1575.023513 	 0.129395
1575.027680 	 0.129883
1575.031847 	 0.129395
1575.036014 	 0.129395
1575.040181 	 0.129395
1575.044348 	 0.129395
1575.048515 	 0.129883
1575.052682 	 0.129883
1575.056849 	 0.128906
1575.061016 	 0.128906
1575.065182 	 0.129395
1575.069349 	 0.129395
1575.073516 	 0.129395
1575.077683 	 0.129395
1575.081850 	 0.129395
1575.086017 	 0.127441
1575.090184 	 0.129395
1575.094351 	 0.129395
1575.098518 	 0.129883
1575.102685 	 0.129395
1575.106852 	 0.129395
1575.111019 	 0.129395
1575.115185 	 0.128906
1575.119352 	 0.129395
1575.123519 	 0.129395
1575.127686 	 0.128906
1575.131853 	 0.129395
1575.136020 	 0.129395
1575.140187 	 0.129883
1575.144354 	 0.129395
1575.148521 	 0.129395
1575.152688 	 0.129395
1575.156855 	 0.129395
1575.161021 	 0.129395
1575.165188 	 0.130371
1575.169355 	 0.129883
1575.173522 	 0.129883
1575.177689 	 0.129395
1575.181856 	 0.129395
1575.186023 	 0.129883
1575.190190 	 0.128906
1575.194357 	 0.129883
1575.198524 	 0.129395
1575.202691 	 0.129395
1575.206858 	 0.129883
1575.211024 	 0.129395
1575.215191 	 0.129395
1575.219358 	 0.129395
1575.223525 	 0.129395
1575.227692 	 0.128906
1575.231859 	 0.128906
1575.236026 	 0.128906
1575.240193 	 0.128906
1575.244360 	 0.128906
1575.248527 	 0.128906
1575.252694 	 0.128906
1575.256861 	 0.128418
1575.261027 	 0.128418
1575.265194 	 0.128906
1575.269361 	 0.128906
1575.273528 	 0.128418
1575.277695 	 0.127930
1575.281862 	 0.128418
1575.286029 	 0.128418
1575.290196 	 0.128418
1575.294363 	 0.128418
1575.298530 	 0.127930
1575.302697 	 0.127930
1575.306864 	 0.127441
1575.311030 	 0.126953
1575.315197 	 0.127441
1575.319364 	 0.127441
1575.323531 	 0.127930
1575.327698 	 0.127930
1575.331865 	 0.127441
1575.336032 	 0.126953
1575.340199 	 0.126953
1575.344366 	 0.126953
1575.348533 	 0.126465
1575.352700 	 0.126465
1575.356866 	 0.125977
1575.361033 	 0.126465
1575.365200 	 0.125977
1575.369367 	 0.125488
1575.373534 	 0.125488
1575.377701 	 0.125488
1575.381868 	 0.125000
1575.386035 	 0.125488
1575.390202 	 0.125000
1575.394369 	 0.125977
1575.398536 	 0.125000
1575.402703 	 0.125000
1575.406869 	 0.124512
1575.411036 	 0.124512
1575.415203 	 0.123535
1575.419370 	 0.124023
1575.423537 	 0.123535
1575.427704 	 0.123047
1575.431871 	 0.123047
1575.436038 	 0.122559
1575.440205 	 0.122559
1575.444372 	 0.123047
1575.448539 	 0.122559
1575.452706 	 0.122559
1575.456872 	 0.122559
1575.461039 	 0.122559
1575.465206 	 0.122070
1575.469373 	 0.122070
1575.473540 	 0.121582
1575.477707 	 0.122070
1575.481874 	 0.121094
1575.486041 	 0.121094
1575.490208 	 0.121582
1575.494375 	 0.121094
1575.498542 	 0.120117
1575.502708 	 0.120117
1575.506875 	 0.120605
1575.511042 	 0.120117
1575.515209 	 0.119141
1575.519376 	 0.119629
1575.523543 	 0.118652
1575.527710 	 0.118652
1575.531877 	 0.118652
1575.536044 	 0.118652
1575.540211 	 0.118652
1575.544378 	 0.118652
1575.548545 	 0.118652
1575.552711 	 0.118164
1575.556878 	 0.118164
1575.561045 	 0.117188
1575.565212 	 0.117188
1575.569379 	 0.116699
1575.573546 	 0.116211
1575.577713 	 0.116699
1575.581880 	 0.115723
1575.586047 	 0.115234
1575.590214 	 0.115234
1575.594381 	 0.115234
1575.598548 	 0.114746
1575.602714 	 0.115234
1575.606881 	 0.114258
1575.611048 	 0.114258
1575.615215 	 0.113770
1575.619382 	 0.114258
1575.623549 	 0.113281
1575.627716 	 0.112793
1575.631883 	 0.112793
1575.636050 	 0.111816
1575.640217 	 0.111816
1575.644384 	 0.111816
1575.648551 	 0.110840
1575.652717 	 0.110840
1575.656884 	 0.110352
1575.661051 	 0.110352
1575.665218 	 0.109375
1575.669385 	 0.108887
1575.673552 	 0.108398
1575.677719 	 0.108398
1575.681886 	 0.106934
1575.686053 	 0.107422
1575.690220 	 0.105957
1575.694387 	 0.105469
1575.698553 	 0.104980
1575.702720 	 0.104492
1575.706887 	 0.104492
1575.711054 	 0.104492
1575.715221 	 0.103516
1575.719388 	 0.103027
1575.723555 	 0.102051
1575.727722 	 0.102051
1575.731889 	 0.101074
1575.736056 	 0.102051
1575.740223 	 0.100098
1575.744390 	 0.099121
1575.748556 	 0.098633
1575.752723 	 0.097168
1575.756890 	 0.096680
1575.761057 	 0.095703
1575.765224 	 0.095215
1575.769391 	 0.094238
1575.773558 	 0.093262
1575.777725 	 0.092773
1575.781892 	 0.091309
1575.786059 	 0.091309
1575.790226 	 0.089844
1575.794393 	 0.089355
1575.798559 	 0.087891
1575.802726 	 0.087402
1575.806893 	 0.086914
1575.811060 	 0.085449
1575.815227 	 0.084473
1575.819394 	 0.083496
1575.823561 	 0.083008
1575.827728 	 0.081543
1575.831895 	 0.080078
1575.836062 	 0.079102
1575.840229 	 0.077637
1575.844395 	 0.076660
1575.848562 	 0.075195
1575.852729 	 0.074219
1575.856896 	 0.071777
1575.861063 	 0.071289
1575.865230 	 0.069824
1575.869397 	 0.068848
1575.873564 	 0.067871
1575.877731 	 0.066895
1575.881898 	 0.065430
1575.886065 	 0.064941
1575.890232 	 0.063965
1575.894398 	 0.062988
1575.898565 	 0.061035
1575.902732 	 0.060059
1575.906899 	 0.058594
1575.911066 	 0.058105
1575.915233 	 0.056641
1575.919400 	 0.054688
1575.923567 	 0.053223
1575.927734 	 0.052246
1575.931901 	 0.051270
1575.936068 	 0.050293
